     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
       128,        76,         0,   0.688,mwpf,cc4e3c07dc3669fcea2e9a13a2b394d423b2ac32eeb958aee0afdf145aa3d95b,"{""d"":3,""p"":0.12589254117941673}",
       128,        58,         0,   0.797,mwpf,cc4e3c07dc3669fcea2e9a13a2b394d423b2ac32eeb958aee0afdf145aa3d95b,"{""d"":3,""p"":0.12589254117941673}",
        64,        32,         0,   0.407,mwpf,cc4e3c07dc3669fcea2e9a13a2b394d423b2ac32eeb958aee0afdf145aa3d95b,"{""d"":3,""p"":0.12589254117941673}",
       128,        64,         0,   0.734,mwpf,cc4e3c07dc3669fcea2e9a13a2b394d423b2ac32eeb958aee0afdf145aa3d95b,"{""d"":3,""p"":0.12589254117941673}",
       192,        97,         0,   0.922,mwpf,cc4e3c07dc3669fcea2e9a13a2b394d423b2ac32eeb958aee0afdf145aa3d95b,"{""d"":3,""p"":0.12589254117941673}",
       128,        69,         0,   0.593,mwpf,cc4e3c07dc3669fcea2e9a13a2b394d423b2ac32eeb958aee0afdf145aa3d95b,"{""d"":3,""p"":0.12589254117941673}",
        64,        32,         0,   0.406,mwpf,cc4e3c07dc3669fcea2e9a13a2b394d423b2ac32eeb958aee0afdf145aa3d95b,"{""d"":3,""p"":0.12589254117941673}",
       128,        60,         0,   0.796,mwpf,cc4e3c07dc3669fcea2e9a13a2b394d423b2ac32eeb958aee0afdf145aa3d95b,"{""d"":3,""p"":0.12589254117941673}",
       128,        77,         0,   0.829,mwpf,cc4e3c07dc3669fcea2e9a13a2b394d423b2ac32eeb958aee0afdf145aa3d95b,"{""d"":3,""p"":0.12589254117941673}",
       192,        97,         0,   0.875,mwpf,cc4e3c07dc3669fcea2e9a13a2b394d423b2ac32eeb958aee0afdf145aa3d95b,"{""d"":3,""p"":0.12589254117941673}",
       128,        68,         0,   0.594,mwpf,cc4e3c07dc3669fcea2e9a13a2b394d423b2ac32eeb958aee0afdf145aa3d95b,"{""d"":3,""p"":0.12589254117941673}",
        64,        32,         0,   0.344,mwpf,cc4e3c07dc3669fcea2e9a13a2b394d423b2ac32eeb958aee0afdf145aa3d95b,"{""d"":3,""p"":0.12589254117941673}",
       128,        60,         0,   0.907,mwpf,cc4e3c07dc3669fcea2e9a13a2b394d423b2ac32eeb958aee0afdf145aa3d95b,"{""d"":3,""p"":0.12589254117941673}",
       128,        64,         0,   0.594,mwpf,cc4e3c07dc3669fcea2e9a13a2b394d423b2ac32eeb958aee0afdf145aa3d95b,"{""d"":3,""p"":0.12589254117941673}",
        64,        28,         0,   0.312,mwpf,cc4e3c07dc3669fcea2e9a13a2b394d423b2ac32eeb958aee0afdf145aa3d95b,"{""d"":3,""p"":0.12589254117941673}",
       128,        65,         0,   0.719,mwpf,cc4e3c07dc3669fcea2e9a13a2b394d423b2ac32eeb958aee0afdf145aa3d95b,"{""d"":3,""p"":0.12589254117941673}",
       128,        67,         0,   0.687,mwpf,cc4e3c07dc3669fcea2e9a13a2b394d423b2ac32eeb958aee0afdf145aa3d95b,"{""d"":3,""p"":0.12589254117941673}",
       128,        64,         0,   0.656,mwpf,cc4e3c07dc3669fcea2e9a13a2b394d423b2ac32eeb958aee0afdf145aa3d95b,"{""d"":3,""p"":0.12589254117941673}",
        81,        32,         0,   0.547,mwpf,cc4e3c07dc3669fcea2e9a13a2b394d423b2ac32eeb958aee0afdf145aa3d95b,"{""d"":3,""p"":0.12589254117941673}",
       192,        94,         0,    1.03,mwpf,cc4e3c07dc3669fcea2e9a13a2b394d423b2ac32eeb958aee0afdf145aa3d95b,"{""d"":3,""p"":0.12589254117941673}",
       249,       121,         0,    1.39,mwpf,cc4e3c07dc3669fcea2e9a13a2b394d423b2ac32eeb958aee0afdf145aa3d95b,"{""d"":3,""p"":0.12589254117941673}",
       128,        65,         0,   0.610,mwpf,cc4e3c07dc3669fcea2e9a13a2b394d423b2ac32eeb958aee0afdf145aa3d95b,"{""d"":3,""p"":0.12589254117941673}",
        81,        42,         0,   0.391,mwpf,cc4e3c07dc3669fcea2e9a13a2b394d423b2ac32eeb958aee0afdf145aa3d95b,"{""d"":3,""p"":0.12589254117941673}",
       256,       120,         0,    1.36,mwpf,cc4e3c07dc3669fcea2e9a13a2b394d423b2ac32eeb958aee0afdf145aa3d95b,"{""d"":3,""p"":0.12589254117941673}",
        44,        27,         0,   0.250,mwpf,cc4e3c07dc3669fcea2e9a13a2b394d423b2ac32eeb958aee0afdf145aa3d95b,"{""d"":3,""p"":0.12589254117941673}",
       128,        72,         0,   0.797,mwpf,cc4e3c07dc3669fcea2e9a13a2b394d423b2ac32eeb958aee0afdf145aa3d95b,"{""d"":3,""p"":0.12589254117941673}",
       128,        63,         0,   0.593,mwpf,cc4e3c07dc3669fcea2e9a13a2b394d423b2ac32eeb958aee0afdf145aa3d95b,"{""d"":3,""p"":0.12589254117941673}",
       128,        55,         0,   0.578,mwpf,cc4e3c07dc3669fcea2e9a13a2b394d423b2ac32eeb958aee0afdf145aa3d95b,"{""d"":3,""p"":0.12589254117941673}",
        17,         7,         0,   0.125,mwpf,cc4e3c07dc3669fcea2e9a13a2b394d423b2ac32eeb958aee0afdf145aa3d95b,"{""d"":3,""p"":0.12589254117941673}",
       134,        66,         0,   0.797,mwpf,cc4e3c07dc3669fcea2e9a13a2b394d423b2ac32eeb958aee0afdf145aa3d95b,"{""d"":3,""p"":0.12589254117941673}",
       134,        64,         0,   0.750,mwpf,cc4e3c07dc3669fcea2e9a13a2b394d423b2ac32eeb958aee0afdf145aa3d95b,"{""d"":3,""p"":0.12589254117941673}",
       256,       120,         0,    1.24,mwpf,cc4e3c07dc3669fcea2e9a13a2b394d423b2ac32eeb958aee0afdf145aa3d95b,"{""d"":3,""p"":0.12589254117941673}",
       134,        76,         0,   0.750,mwpf,cc4e3c07dc3669fcea2e9a13a2b394d423b2ac32eeb958aee0afdf145aa3d95b,"{""d"":3,""p"":0.12589254117941673}",
        44,        18,         0,   0.219,mwpf,cc4e3c07dc3669fcea2e9a13a2b394d423b2ac32eeb958aee0afdf145aa3d95b,"{""d"":3,""p"":0.12589254117941673}",
        31,        16,         0,   0.140,mwpf,cc4e3c07dc3669fcea2e9a13a2b394d423b2ac32eeb958aee0afdf145aa3d95b,"{""d"":3,""p"":0.12589254117941673}",
        29,        20,         0,   0.125,mwpf,cc4e3c07dc3669fcea2e9a13a2b394d423b2ac32eeb958aee0afdf145aa3d95b,"{""d"":3,""p"":0.12589254117941673}",
        44,        25,         0,   0.219,mwpf,cc4e3c07dc3669fcea2e9a13a2b394d423b2ac32eeb958aee0afdf145aa3d95b,"{""d"":3,""p"":0.12589254117941673}",
        75,        40,         0,   0.343,mwpf,cc4e3c07dc3669fcea2e9a13a2b394d423b2ac32eeb958aee0afdf145aa3d95b,"{""d"":3,""p"":0.12589254117941673}",
       101,        57,         0,   0.547,mwpf,cc4e3c07dc3669fcea2e9a13a2b394d423b2ac32eeb958aee0afdf145aa3d95b,"{""d"":3,""p"":0.12589254117941673}",
        66,        30,         0,   0.297,mwpf,cc4e3c07dc3669fcea2e9a13a2b394d423b2ac32eeb958aee0afdf145aa3d95b,"{""d"":3,""p"":0.12589254117941673}",
         1,         0,         0,   0.187,mwpf,29f090daf6d9dc291fe198341e3c9bba8cba6b6c53105926386752db28896d33,"{""d"":5,""p"":0.12589254117941673}",
         2,         1,         0,   0.188,mwpf,29f090daf6d9dc291fe198341e3c9bba8cba6b6c53105926386752db28896d33,"{""d"":5,""p"":0.12589254117941673}",
         4,         3,         0,   0.547,mwpf,29f090daf6d9dc291fe198341e3c9bba8cba6b6c53105926386752db28896d33,"{""d"":5,""p"":0.12589254117941673}",
         4,         1,         0,   0.687,mwpf,29f090daf6d9dc291fe198341e3c9bba8cba6b6c53105926386752db28896d33,"{""d"":5,""p"":0.12589254117941673}",
         4,         3,         0,   0.453,mwpf,29f090daf6d9dc291fe198341e3c9bba8cba6b6c53105926386752db28896d33,"{""d"":5,""p"":0.12589254117941673}",
         4,         2,         0,   0.469,mwpf,29f090daf6d9dc291fe198341e3c9bba8cba6b6c53105926386752db28896d33,"{""d"":5,""p"":0.12589254117941673}",
         4,         3,         0,   0.359,mwpf,29f090daf6d9dc291fe198341e3c9bba8cba6b6c53105926386752db28896d33,"{""d"":5,""p"":0.12589254117941673}",
         4,         4,         0,   0.375,mwpf,29f090daf6d9dc291fe198341e3c9bba8cba6b6c53105926386752db28896d33,"{""d"":5,""p"":0.12589254117941673}",
         4,         2,         0,   0.453,mwpf,29f090daf6d9dc291fe198341e3c9bba8cba6b6c53105926386752db28896d33,"{""d"":5,""p"":0.12589254117941673}",
         4,         2,         0,   0.344,mwpf,29f090daf6d9dc291fe198341e3c9bba8cba6b6c53105926386752db28896d33,"{""d"":5,""p"":0.12589254117941673}",
         4,         3,         0,   0.391,mwpf,29f090daf6d9dc291fe198341e3c9bba8cba6b6c53105926386752db28896d33,"{""d"":5,""p"":0.12589254117941673}",
         4,         3,         0,   0.422,mwpf,29f090daf6d9dc291fe198341e3c9bba8cba6b6c53105926386752db28896d33,"{""d"":5,""p"":0.12589254117941673}",
         8,         2,         0,    1.05,mwpf,29f090daf6d9dc291fe198341e3c9bba8cba6b6c53105926386752db28896d33,"{""d"":5,""p"":0.12589254117941673}",
         8,         4,         0,   0.937,mwpf,29f090daf6d9dc291fe198341e3c9bba8cba6b6c53105926386752db28896d33,"{""d"":5,""p"":0.12589254117941673}",
         1,         0,         0,   0.110,mwpf,29f090daf6d9dc291fe198341e3c9bba8cba6b6c53105926386752db28896d33,"{""d"":5,""p"":0.12589254117941673}",
         4,         3,         0,   0.406,mwpf,29f090daf6d9dc291fe198341e3c9bba8cba6b6c53105926386752db28896d33,"{""d"":5,""p"":0.12589254117941673}",
         4,         1,         0,   0.469,mwpf,29f090daf6d9dc291fe198341e3c9bba8cba6b6c53105926386752db28896d33,"{""d"":5,""p"":0.12589254117941673}",
        12,         4,         0,    1.28,mwpf,29f090daf6d9dc291fe198341e3c9bba8cba6b6c53105926386752db28896d33,"{""d"":5,""p"":0.12589254117941673}",
         4,         2,         0,   0.390,mwpf,29f090daf6d9dc291fe198341e3c9bba8cba6b6c53105926386752db28896d33,"{""d"":5,""p"":0.12589254117941673}",
         4,         3,         0,   0.344,mwpf,29f090daf6d9dc291fe198341e3c9bba8cba6b6c53105926386752db28896d33,"{""d"":5,""p"":0.12589254117941673}",
         4,         1,         0,   0.313,mwpf,29f090daf6d9dc291fe198341e3c9bba8cba6b6c53105926386752db28896d33,"{""d"":5,""p"":0.12589254117941673}",
         4,         2,         0,   0.375,mwpf,29f090daf6d9dc291fe198341e3c9bba8cba6b6c53105926386752db28896d33,"{""d"":5,""p"":0.12589254117941673}",
         4,         2,         0,   0.500,mwpf,29f090daf6d9dc291fe198341e3c9bba8cba6b6c53105926386752db28896d33,"{""d"":5,""p"":0.12589254117941673}",
        20,        16,         0,    1.80,mwpf,29f090daf6d9dc291fe198341e3c9bba8cba6b6c53105926386752db28896d33,"{""d"":5,""p"":0.12589254117941673}",
         4,         3,         0,   0.343,mwpf,29f090daf6d9dc291fe198341e3c9bba8cba6b6c53105926386752db28896d33,"{""d"":5,""p"":0.12589254117941673}",
         4,         3,         0,   0.407,mwpf,29f090daf6d9dc291fe198341e3c9bba8cba6b6c53105926386752db28896d33,"{""d"":5,""p"":0.12589254117941673}",
         4,         2,         0,   0.562,mwpf,29f090daf6d9dc291fe198341e3c9bba8cba6b6c53105926386752db28896d33,"{""d"":5,""p"":0.12589254117941673}",
         8,         4,         0,   0.813,mwpf,29f090daf6d9dc291fe198341e3c9bba8cba6b6c53105926386752db28896d33,"{""d"":5,""p"":0.12589254117941673}",
        24,        10,         0,    2.22,mwpf,29f090daf6d9dc291fe198341e3c9bba8cba6b6c53105926386752db28896d33,"{""d"":5,""p"":0.12589254117941673}",
         8,         4,         0,   0.937,mwpf,29f090daf6d9dc291fe198341e3c9bba8cba6b6c53105926386752db28896d33,"{""d"":5,""p"":0.12589254117941673}",
        12,         5,         0,    1.17,mwpf,29f090daf6d9dc291fe198341e3c9bba8cba6b6c53105926386752db28896d33,"{""d"":5,""p"":0.12589254117941673}",
        32,        18,         0,    3.08,mwpf,29f090daf6d9dc291fe198341e3c9bba8cba6b6c53105926386752db28896d33,"{""d"":5,""p"":0.12589254117941673}",
        12,         6,         0,    1.34,mwpf,29f090daf6d9dc291fe198341e3c9bba8cba6b6c53105926386752db28896d33,"{""d"":5,""p"":0.12589254117941673}",
        16,         6,         0,    1.62,mwpf,29f090daf6d9dc291fe198341e3c9bba8cba6b6c53105926386752db28896d33,"{""d"":5,""p"":0.12589254117941673}",
        24,        13,         0,    2.45,mwpf,29f090daf6d9dc291fe198341e3c9bba8cba6b6c53105926386752db28896d33,"{""d"":5,""p"":0.12589254117941673}",
        48,        26,         0,    4.62,mwpf,29f090daf6d9dc291fe198341e3c9bba8cba6b6c53105926386752db28896d33,"{""d"":5,""p"":0.12589254117941673}",
         1,         0,         0,   0.204,mwpf,29f090daf6d9dc291fe198341e3c9bba8cba6b6c53105926386752db28896d33,"{""d"":5,""p"":0.12589254117941673}",
         2,         0,         0,   0.187,mwpf,29f090daf6d9dc291fe198341e3c9bba8cba6b6c53105926386752db28896d33,"{""d"":5,""p"":0.12589254117941673}",
         4,         1,         0,   0.391,mwpf,29f090daf6d9dc291fe198341e3c9bba8cba6b6c53105926386752db28896d33,"{""d"":5,""p"":0.12589254117941673}",
         4,         2,         0,   0.281,mwpf,29f090daf6d9dc291fe198341e3c9bba8cba6b6c53105926386752db28896d33,"{""d"":5,""p"":0.12589254117941673}",
         8,         5,         0,   0.812,mwpf,29f090daf6d9dc291fe198341e3c9bba8cba6b6c53105926386752db28896d33,"{""d"":5,""p"":0.12589254117941673}",
         8,         1,         0,   0.781,mwpf,29f090daf6d9dc291fe198341e3c9bba8cba6b6c53105926386752db28896d33,"{""d"":5,""p"":0.12589254117941673}",
        32,        15,         0,    3.20,mwpf,29f090daf6d9dc291fe198341e3c9bba8cba6b6c53105926386752db28896d33,"{""d"":5,""p"":0.12589254117941673}",
         8,         5,         0,   0.750,mwpf,29f090daf6d9dc291fe198341e3c9bba8cba6b6c53105926386752db28896d33,"{""d"":5,""p"":0.12589254117941673}",
         8,         5,         0,   0.875,mwpf,29f090daf6d9dc291fe198341e3c9bba8cba6b6c53105926386752db28896d33,"{""d"":5,""p"":0.12589254117941673}",
         8,         3,         0,   0.672,mwpf,29f090daf6d9dc291fe198341e3c9bba8cba6b6c53105926386752db28896d33,"{""d"":5,""p"":0.12589254117941673}",
         8,         3,         0,   0.781,mwpf,29f090daf6d9dc291fe198341e3c9bba8cba6b6c53105926386752db28896d33,"{""d"":5,""p"":0.12589254117941673}",
         8,         2,         0,   0.797,mwpf,29f090daf6d9dc291fe198341e3c9bba8cba6b6c53105926386752db28896d33,"{""d"":5,""p"":0.12589254117941673}",
        72,        35,         0,    6.80,mwpf,29f090daf6d9dc291fe198341e3c9bba8cba6b6c53105926386752db28896d33,"{""d"":5,""p"":0.12589254117941673}",
         1,         0,         0,   0.297,mwpf,29f090daf6d9dc291fe198341e3c9bba8cba6b6c53105926386752db28896d33,"{""d"":5,""p"":0.12589254117941673}",
        48,        22,         0,    4.47,mwpf,29f090daf6d9dc291fe198341e3c9bba8cba6b6c53105926386752db28896d33,"{""d"":5,""p"":0.12589254117941673}",
         2,         0,         0,   0.235,mwpf,29f090daf6d9dc291fe198341e3c9bba8cba6b6c53105926386752db28896d33,"{""d"":5,""p"":0.12589254117941673}",
         8,         3,         0,   0.875,mwpf,29f090daf6d9dc291fe198341e3c9bba8cba6b6c53105926386752db28896d33,"{""d"":5,""p"":0.12589254117941673}",
         4,         1,         0,   0.469,mwpf,29f090daf6d9dc291fe198341e3c9bba8cba6b6c53105926386752db28896d33,"{""d"":5,""p"":0.12589254117941673}",
         4,         1,         0,   0.375,mwpf,29f090daf6d9dc291fe198341e3c9bba8cba6b6c53105926386752db28896d33,"{""d"":5,""p"":0.12589254117941673}",
         8,         3,         0,   0.844,mwpf,29f090daf6d9dc291fe198341e3c9bba8cba6b6c53105926386752db28896d33,"{""d"":5,""p"":0.12589254117941673}",
         4,         2,         0,   0.375,mwpf,29f090daf6d9dc291fe198341e3c9bba8cba6b6c53105926386752db28896d33,"{""d"":5,""p"":0.12589254117941673}",
         4,         3,         0,   0.359,mwpf,29f090daf6d9dc291fe198341e3c9bba8cba6b6c53105926386752db28896d33,"{""d"":5,""p"":0.12589254117941673}",
         8,         4,         0,   0.875,mwpf,29f090daf6d9dc291fe198341e3c9bba8cba6b6c53105926386752db28896d33,"{""d"":5,""p"":0.12589254117941673}",
         4,         2,         0,   0.422,mwpf,29f090daf6d9dc291fe198341e3c9bba8cba6b6c53105926386752db28896d33,"{""d"":5,""p"":0.12589254117941673}",
         4,         1,         0,   0.391,mwpf,29f090daf6d9dc291fe198341e3c9bba8cba6b6c53105926386752db28896d33,"{""d"":5,""p"":0.12589254117941673}",
         4,         2,         0,   0.406,mwpf,29f090daf6d9dc291fe198341e3c9bba8cba6b6c53105926386752db28896d33,"{""d"":5,""p"":0.12589254117941673}",
         4,         2,         0,   0.328,mwpf,29f090daf6d9dc291fe198341e3c9bba8cba6b6c53105926386752db28896d33,"{""d"":5,""p"":0.12589254117941673}",
         4,         1,         0,   0.328,mwpf,29f090daf6d9dc291fe198341e3c9bba8cba6b6c53105926386752db28896d33,"{""d"":5,""p"":0.12589254117941673}",
        16,        11,         0,    1.69,mwpf,29f090daf6d9dc291fe198341e3c9bba8cba6b6c53105926386752db28896d33,"{""d"":5,""p"":0.12589254117941673}",
         4,         2,         0,   0.485,mwpf,29f090daf6d9dc291fe198341e3c9bba8cba6b6c53105926386752db28896d33,"{""d"":5,""p"":0.12589254117941673}",
         8,         4,         0,   0.875,mwpf,29f090daf6d9dc291fe198341e3c9bba8cba6b6c53105926386752db28896d33,"{""d"":5,""p"":0.12589254117941673}",
        24,        16,         0,    2.39,mwpf,29f090daf6d9dc291fe198341e3c9bba8cba6b6c53105926386752db28896d33,"{""d"":5,""p"":0.12589254117941673}",
        12,         7,         0,    1.26,mwpf,29f090daf6d9dc291fe198341e3c9bba8cba6b6c53105926386752db28896d33,"{""d"":5,""p"":0.12589254117941673}",
        64,        32,         0,    6.33,mwpf,29f090daf6d9dc291fe198341e3c9bba8cba6b6c53105926386752db28896d33,"{""d"":5,""p"":0.12589254117941673}",
        12,         5,         0,    1.20,mwpf,29f090daf6d9dc291fe198341e3c9bba8cba6b6c53105926386752db28896d33,"{""d"":5,""p"":0.12589254117941673}",
        88,        44,         0,    8.61,mwpf,29f090daf6d9dc291fe198341e3c9bba8cba6b6c53105926386752db28896d33,"{""d"":5,""p"":0.12589254117941673}",
        24,         9,         0,    2.34,mwpf,29f090daf6d9dc291fe198341e3c9bba8cba6b6c53105926386752db28896d33,"{""d"":5,""p"":0.12589254117941673}",
        16,        10,         0,    1.72,mwpf,29f090daf6d9dc291fe198341e3c9bba8cba6b6c53105926386752db28896d33,"{""d"":5,""p"":0.12589254117941673}",
        32,        14,         0,    3.14,mwpf,29f090daf6d9dc291fe198341e3c9bba8cba6b6c53105926386752db28896d33,"{""d"":5,""p"":0.12589254117941673}",
        20,        16,         0,    2.58,mwpf,29f090daf6d9dc291fe198341e3c9bba8cba6b6c53105926386752db28896d33,"{""d"":5,""p"":0.12589254117941673}",
        28,        17,         0,    3.12,mwpf,29f090daf6d9dc291fe198341e3c9bba8cba6b6c53105926386752db28896d33,"{""d"":5,""p"":0.12589254117941673}",
         1,         0,         0,   0.360,mwpf,29f090daf6d9dc291fe198341e3c9bba8cba6b6c53105926386752db28896d33,"{""d"":5,""p"":0.12589254117941673}",
        80,        34,         0,    8.70,mwpf,29f090daf6d9dc291fe198341e3c9bba8cba6b6c53105926386752db28896d33,"{""d"":5,""p"":0.12589254117941673}",
         1,         1,         0,   0.094,mwpf,29f090daf6d9dc291fe198341e3c9bba8cba6b6c53105926386752db28896d33,"{""d"":5,""p"":0.12589254117941673}",
         1,         0,         0,   0.266,mwpf,29f090daf6d9dc291fe198341e3c9bba8cba6b6c53105926386752db28896d33,"{""d"":5,""p"":0.12589254117941673}",
         1,         1,         0,   0.125,mwpf,29f090daf6d9dc291fe198341e3c9bba8cba6b6c53105926386752db28896d33,"{""d"":5,""p"":0.12589254117941673}",
         4,         3,         0,   0.734,mwpf,29f090daf6d9dc291fe198341e3c9bba8cba6b6c53105926386752db28896d33,"{""d"":5,""p"":0.12589254117941673}",
        40,        21,         0,    4.41,mwpf,29f090daf6d9dc291fe198341e3c9bba8cba6b6c53105926386752db28896d33,"{""d"":5,""p"":0.12589254117941673}",
         4,         2,         0,   0.375,mwpf,29f090daf6d9dc291fe198341e3c9bba8cba6b6c53105926386752db28896d33,"{""d"":5,""p"":0.12589254117941673}",
         4,         4,         0,   0.688,mwpf,29f090daf6d9dc291fe198341e3c9bba8cba6b6c53105926386752db28896d33,"{""d"":5,""p"":0.12589254117941673}",
         4,         2,         0,   0.297,mwpf,29f090daf6d9dc291fe198341e3c9bba8cba6b6c53105926386752db28896d33,"{""d"":5,""p"":0.12589254117941673}",
         4,         3,         0,   0.469,mwpf,29f090daf6d9dc291fe198341e3c9bba8cba6b6c53105926386752db28896d33,"{""d"":5,""p"":0.12589254117941673}",
         4,         2,         0,   0.547,mwpf,29f090daf6d9dc291fe198341e3c9bba8cba6b6c53105926386752db28896d33,"{""d"":5,""p"":0.12589254117941673}",
         8,         3,         0,   0.859,mwpf,29f090daf6d9dc291fe198341e3c9bba8cba6b6c53105926386752db28896d33,"{""d"":5,""p"":0.12589254117941673}",
         4,         2,         0,   0.468,mwpf,29f090daf6d9dc291fe198341e3c9bba8cba6b6c53105926386752db28896d33,"{""d"":5,""p"":0.12589254117941673}",
         4,         2,         0,   0.469,mwpf,29f090daf6d9dc291fe198341e3c9bba8cba6b6c53105926386752db28896d33,"{""d"":5,""p"":0.12589254117941673}",
         8,         4,         0,   0.813,mwpf,29f090daf6d9dc291fe198341e3c9bba8cba6b6c53105926386752db28896d33,"{""d"":5,""p"":0.12589254117941673}",
         4,         0,         0,   0.438,mwpf,29f090daf6d9dc291fe198341e3c9bba8cba6b6c53105926386752db28896d33,"{""d"":5,""p"":0.12589254117941673}",
